1,2
2,2
3,1
4,1
5,1
6,1
7,2
8,2
9,11
10,1
11,1
12,8
13,1
14,1
15,1
16,5
17,2
18,1
19,3
20,1
21,2
22,2
23,2
24,1
25,1
26,1
27,2
28,1
29,1
30,2
31,1
32,24
33,1
34,16
35,1
36,1
37,2
38,1
39,1
40,1
41,30
42,3
43,1
44,5
45,1
46,1
47,2
48,1
49,1
50,110
51,5
52,2
53,1
54,1
55,3
56,2
57,4
58,17
59,1
60,3
61,1
62,4
63,2
64,1
65,2
66,1
67,3
68,1
69,1
70,1
71,1
72,2
73,6
74,3
75,44
76,1
77,7
78,172
79,63
80,1
81,3
82,7
83,1
84,1
85,2
86,15
87,3
88,1
89,1
90,1
91,1
92,10
93,32
94,12
95,1
96,9
97,7
98,2
99,19
100,15
101,11
102,4
103,1
104,1
105,1
106,1
107,2
108,5
109,4
110,1
111,1
112,8
113,8
114,3
115,1
116,1
117,2
118,2
119,1
120,1
121,5
122,28
123,1
124,3
125,2
126,1
127,7
128,6
129,4
130,1
131,1
132,2
133,1
134,1
135,5
136,1
137,4
138,2
139,17
140,4
141,11
142,20
143,25
144,1
145,1
146,2
147,6
148,1
149,8
150,1
151,418
152,3
153,1
154,1
155,1
156,2
157,2
158,1
159,1
160,1
161,1
162,10
163,8
164,7
165,1
166,2
167,6
168,1
169,1
170,2
171,1
172,3
173,8
174,4
175,3
176,1
177,2
178,1
179,1
180,5
181,1
182,2
183,17
184,44
185,1
186,1
187,8
188,1
189,4
190,2
191,11
192,2
193,4
194,1
195,2
196,1
197,4
198,2
199,1
200,4
201,1
202,2
203,32
204,1
205,2
206,7
207,3
208,2
209,1
210,1
211,1
212,2
213,1
214,1
215,36
216,7
217,4
218,1
219,3
220,7
221,3
222,2
223,1
224,3
225,1
226,5
227,2
228,4
229,3
230,1
231,1
232,2
233,8
234,1
235,1
236,2
237,44
238,1
239,5
240,3
241,1
242,12
243,1
244,1
245,1
