1,1
2,1
3,1
4,1
5,2
6,1
7,1
8,2
9,2
10,1
11,1
12,1
13,2
14,1
15,1
16,3
17,6
18,2
19,1
20,1
21,8
22,1
23,3
24,1
25,2
26,1
27,1
28,3
29,2
30,2
31,1
32,1
33,2
34,1
35,1
36,1
37,2
38,4
39,1
40,5
41,4892
42,1
43,47
44,2
45,4
46,1
47,1
48,2
49,10
50,1
51,5
52,1
53,2
54,1
55,1
56,9
57,2
58,2
59,1
60,1
61,44
62,4
63,7
64,1
65,2
66,1
67,1
68,2
69,2
70,1
71,1
72,5
73,4
74,1
75,1
76,1
77,2
78,11
79,9
80,1
81,12
82,2
83,11
84,2
85,2
86,4
87,1
88,3
89,2
90,1
91,1
92,1
93,2
94,1
95,3
96,3
97,4
98,2
99,1
100,4
101,4
102,1
103,367
104,1
105,4
106,5
107,5
108,3
109,2
110,1
111,1
112,1
113,2
114,3
115,1
116,1
117,12
118,2
119,1
120,4
121,12
122,1
123,4891
124,1
125,2
126,1
127,1
128,2
129,46
130,2
131,1
132,1
133,2
134,5
135,3
136,1
137,2
138,3
139,3
140,1
141,4
142,2
143,3
144,1
145,2
146,1
147,9
148,8
149,6
150,3
151,1
152,1
153,4
154,1
155,1
156,4
157,4
158,2
159,1
160,80
161,4
162,1
163,27
164,6
165,2
166,1
167,1
168,8
169,2
170,2
171,1
172,2
173,6
174,1
175,1
176,7
177,2
178,4
179,1
180,1
181,4
182,1
183,43
184,2
185,6
186,3
187,1
188,2
189,6
190,1
191,3
192,1
193,4
194,2
195,1
196,4
197,2
198,2
199,3
200,1
201,56
202,1
203,3
204,1
205,30
206,1
207,1
208,2
209,2
210,1
211,1
212,5
213,4
214,1
215,3
216,4
217,2
218,4
219,3
220,1
221,4
222,2
223,3
224,1
225,2
226,4
227,5
228,2
229,2
230,1
231,1
232,2
233,2
234,10
235,1
236,1
237,8
238,2
239,1
240,2
241,16
242,1
243,11
244,1
245,2
246,1
247,5
248,4
249,10
250,1
251,3
252,1
253,4
254,2
255,1
256,1
257,18
258,3
259,1
260,2
261,12
262,1
263,19
264,2
265,2
266,7
267,1
268,3
269,10
270,1
271,3
272,13
273,2
274,1
275,5
276,1
277,12
278,2
279,1
280,2
281,8
282,2
283,3
284,1
285,2
286,1
287,1
288,2
289,2
290,15
291,3
292,1
293,2
294,1
295,1
296,3
297,18
298,2
299,1
300,3
301,24
302,1
303,3
304,3
305,2
306,1
307,1
308,3
309,366
310,2
311,1
312,1
313,2
314,5
315,3
316,8
317,2
318,4
319,1
320,3
321,4
322,1
323,7
324,2
325,4
326,3
327,1
328,2
329,2
330,1
331,17
332,1
333,2
334,5
335,1
336,1
337,4
338,3
339,1
340,1
341,12
342,2
343,11
344,1
345,2
346,1
347,1
348,3
349,2
350,1
351,11
352,2
353,6
354,1
355,3
356,1
357,2
358,6
359,23
360,3
361,4
362,1
363,11
364,1
365,4
366,3
367,9
368,2
369,4890
370,2
371,1
372,1
373,4
374,1
375,1
376,1
377,2
378,15
379,1
380,4
381,24
382,6
383,3
384,1
385,2
386,4
387,45
388,3
389,14
390,1
391,1
392,2
393,6
394,2
395,1
396,4
397,2
398,2
399,1
400,1
401,8
402,4
403,3
404,1
405,2
406,4
407,5
408,2
409,274
410,1
411,1
412,1
413,10
414,2
415,5
416,1
417,2
418,3
419,3
420,5
421,24
422,4
423,3
424,18
425,2
426,1
427,1
428,2
429,2
430,1
431,1
432,1
433,2
434,1
435,1
436,4
437,6
438,2
439,1
440,1
441,8
442,1
443,3
444,7
445,2
446,3
447,5
448,3
449,6
450,2
451,1
452,72
453,2
454,5
455,1
456,7
457,8
458,12
459,3
460,1
461,4
462,2
463,7
464,2
465,6
466,1
467,1
468,3
469,2
470,2
471,3
472,12
473,2
474,1
475,5
476,1
477,4
478,3
479,1
480,79
481,20
482,1
483,3
484,1
485,44
486,1
487,9
488,3
489,26
490,1
491,7
492,5
493,16
494,1
495,1
496,1
497,2
498,2
499,3
500,5
501,220
502,2
503,3
504,7
505,2
506,11
507,1
508,4
509,6
510,1
511,3
512,44
513,2
514,1
515,1
516,1
517,4
518,2
519,5
520,6
521,4
522,1
523,1775
524,3
525,16
526,1
527,9
528,6
529,2
530,6
531,1
532,1
533,2
534,3
535,5
536,1
537,2
538,4
539,1
540,1
541,4
542,1
543,3
544,6
545,4
546,5
547,1
548,2
549,42
550,2
551,1
552,1
553,4
554,1
555,5
556,1
557,28
558,2
559,1
560,3
561,4
562,2
563,11
564,1
565,2
566,1
567,5
568,2
569,6
570,3
571,1
572,6
573,2
574,1
575,1
576,5
577,4
578,3
579,3
580,1
581,4
582,1
583,11
584,1
585,2
586,1
587,1
588,3
589,6
590,4
591,1
592,1
593,6
594,1
595,13
596,1
597,2
598,11
599,3
600,1
601,20
602,2
