1,1
2,1
3,2
4,1
5,5
6,3
7,1
8,1
9,1
10,3
11,1
12,1
13,1
14,3
15,12
16,1
17,2
18,1
19,4
20,1
21,2
22,8
23,2
24,1
25,2
26,1
27,2
28,2
29,1
30,1
31,2
32,3
33,1
34,2
35,1
36,1
37,1
38,1
39,4
40,1
41,296
42,1
43,1
44,2
45,1
46,2
47,4
48,3
49,2
50,2
51,1
52,1
53,1
54,2
55,1
56,1
57,1
58,1
59,120
60,2
61,63
62,1
63,3
64,1
65,9
66,2
67,7
68,3
69,13
70,1
71,1
72,2
73,591
74,1
75,8
76,1
77,5
78,1
79,6
80,1
81,1
82,1
83,4
84,NA
85,1
86,120
87,1
88,11
89,1
90,2
91,1
92,1
93,1
94,5
95,2
96,3
97,1
98,7
99,1
100,3
101,1
102,1
103,1
104,2
105,5
106,2
107,1
108,1
109,1
110,1
111,1
112,6
113,2
114,10
115,1
116,4
117,4
118,3
119,4
120,2
121,34
122,161
123,1
124,1
125,1
126,1
127,4
128,1
129,1
130,2
131,2
132,1
133,2
134,11
135,2
136,2
137,1
138,3
139,1
140,3
141,87
142,1
143,1
144,2
145,588
146,1
147,1
148,1
149,17
150,1
151,6
152,1
153,1
154,1
155,NA
156,1
157,1
158,21
159,5
160,23
161,1654
162,4
163,2
164,1
165,1
166,1
167,2
168,2
169,9
170,4
171,2
172,1
173,201
174,2
175,1
176,2
177,1
178,3
179,1
180,1
181,1
182,4
183,1
184,1
185,5
186,1
187,1
188,2
189,48
190,2
191,1
192,1
193,3
194,2
195,60
196,NA
197,44
198,28
199,9
200,3
201,1
202,2
203,9
204,2
205,2
206,569
207,1
208,NA
209,1
210,1
211,1
212,2
213,4
214,1
215,2
216,1
217,1
218,1
219,3
220,4
221,8
222,2
223,8
224,1
225,1
226,4
227,1
228,39
229,2
230,2
231,4
232,4
233,1
234,1
235,1
236,24
237,28
238,1
239,6
240,1
241,1
242,16
243,1
244,8
245,1
246,1
247,1
248,27
249,69
250,3
251,4
252,1
253,2
254,1
255,278
256,1
257,3
258,11
259,2
260,1
261,1
262,4
263,1
264,49
265,1
266,2
267,9
268,1
269,8
270,4
271,1
272,1
273,25
274,8
275,5
276,3
277,1
278,4
279,1
280,1
281,4
282,5
283,1
284,2
285,1
286,3
287,2
288,45
289,1
290,1
291,1
292,90
293,92
294,4
295,15
296,88
297,10
298,1
299,1
300,2
301,1
302,3
303,8
304,2
305,1
306,5
307,157
308,1
309,1
310,1
311,26
312,1
313,2
314,4
315,4
316,3
317,3
318,3
319,3
320,2
321,2
322,1
323,2
324,1
325,4
326,67
327,9
328,2
329,891
330,4
331,1
332,8
333,1
334,1
335,NA
336,3
337,1
338,90
339,6
340,3
341,1
342,1
343,5
344,3
345,2
346,6
347,3
348,1
349,1
350,1
351,2
352,1
353,1
354,1
355,2
356,5
357,2
358,3
359,1
360,20
361,13
362,6
363,3
364,4
365,176
366,2
367,1
368,1
369,20
370,12
371,1
372,2
373,22
374,3
375,3
376,1
377,1
378,5
379,2
380,3
381,45
382,1
383,2
384,1
385,2
386,1
387,1
388,2
389,46
390,1
391,2
392,11
393,1
394,3
395,2
396,1
397,1
398,1
399,1
400,1
401,2
402,2
403,1
404,1
405,18
406,11
407,1
408,6
409,1
410,326
411,1
412,13
413,2
414,1
415,1
416,1
417,2
418,1
419,80
420,3
421,NA
422,2
423,18
424,12
425,1
426,1
427,54
428,3
429,2
430,4
431,23
432,1
433,1
434,NA
435,22
436,2
437,6
438,3
439,1
440,8
441,2
442,15
443,3
444,3
445,1
446,2
447,1
448,6
449,1
450,2
451,1
452,1
453,1
454,8
455,3
456,3
457,2
458,10
459,6
460,248
461,1
462,3
463,1
464,186
465,1
466,9
467,1
468,2
469,2
470,1
471,1
472,52
473,3
474,3
475,22
476,2
477,1
478,489
479,3
480,1
481,NA
482,6
483,4
484,1
485,1
486,1
487,8
488,1
489,6
490,2
491,2
492,6
493,1
494,2
495,1
496,4
497,NA
498,1
499,112
500,3
501,162
502,560
503,274
504,6
505,1
506,1
507,4
508,5
509,6
510,1
511,5
512,2
513,1
514,1
515,1
516,4
517,1
518,8
519,8
520,1
521,1
522,2
523,8
524,4
525,770
526,2
527,2
528,126
529,7
530,22
531,2
532,2
533,3
534,5
535,40
536,45
537,1
538,1
539,1
540,6
541,2
542,13
543,2
544,44
545,2
546,2
547,3
548,1
549,1
550,6
551,1
552,1
553,6
554,2
555,2
556,2
557,5
558,3
559,10
560,1
561,4
562,2
563,887
564,1
565,2
566,1
567,2
568,6
569,3
570,1
571,1
572,2
573,3
574,1
575,1
576,2
577,1
578,4
579,1
580,15
581,24
582,1
583,1
584,1
585,1
586,2
587,1
588,1
589,19
590,35
591,1
592,2
593,4
594,73
595,2
596,3
597,1
598,1
599,8
600,3
